run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,135,0.6479453860779569,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,136,0.4819865289267418,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,137,0.7462592813676028,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,138,0.6608207719076006,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,139,0.6800650498188621,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,140,0.4669167179117089,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,141,0.6440247836232911,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,142,0.7860812672164177,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,143,0.7248947918469522,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,144,0.5924974651934232,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,145,0.7231072393388434,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,146,0.6295215733274379,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,147,0.5572714145045414,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,148,0.7296184935035636,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,149,0.6734282647074412,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,150,0.5946851226564986,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,151,0.6173569637892905,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,152,0.535871983542354,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,153,0.6165533402358649,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,154,0.4996331770977546,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,155,0.5759930101360248,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,156,0.495982677774226,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,157,0.5689142371505698,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,158,0.7575525781728377,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,159,0.6182592365938495,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,160,0.6178661113087938,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,161,0.6466290310883931,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,162,0.3903951754112019,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,163,0.63335262599589,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,164,0.579379967698572,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,165,0.6865002924859309,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,166,0.6956571111179566,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,167,0.6022797381930154,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,168,0.76014956926737,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,169,0.57102450474809,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,170,0.6437134184246592,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,171,0.5574743113571079,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,172,0.7352456788239486,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,173,0.7161187265774057,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,174,0.6217531468864583,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,175,0.6577783006824819,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,176,0.4356103106043665,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,177,0.6327092273064192,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,178,0.5466079648916866,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,179,0.5845135629484073,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,180,0.5993398947092945,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,181,0.615527585193658,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,182,0.634628013321737,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,183,0.5589582642658092,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,184,0.6328194873901726,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,185,0.623151478653047,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,186,0.6083178650022013,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,187,0.6404303570929909,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,188,0.664715399696564,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,189,0.6940068055762336,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,190,0.4846083679916037,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,191,0.5756336836137536,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,192,0.6147016545297944,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,193,0.6359692776419409,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,194,0.5439030384211256,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,195,0.6594652523428746,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,196,0.6857948972092683,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,197,0.8009744981858784,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,198,0.590304801210975,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,199,0.684813836703634,,0.7,5,1
20260216_001601,DpwBiFbmSimulator,4096,200,0.9,200,0.6051211697570821,,0.7,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,1,0.4042844372598139,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,2,0.3810206205979178,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,3,0.3666019718633675,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,4,0.3131653153384224,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,5,0.3606905439808585,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,6,0.4075423092344093,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,7,0.4144632594584811,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,8,0.3888516478174842,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,9,0.4701297059703912,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,10,0.2829174559324164,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,11,0.4825766627700266,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,12,0.4004886017439196,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,13,0.4144730742680496,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,14,0.3463028951210323,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,15,0.356512852113974,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,16,0.4494492191197679,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,17,0.3990291651534955,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,18,0.3926647372075549,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,19,0.3974561294063211,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,20,0.4927321207204889,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,21,0.3477837345034093,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,22,0.336966385132264,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,23,0.3490550125706141,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,24,0.2559187202275269,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,25,0.3690993489736849,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,26,0.4574397211504972,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,27,0.4306918203428799,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,28,0.4362406197527633,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,29,0.3127072692114856,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,30,0.3775344139429766,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,31,0.4430567222584538,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,32,0.3837908810632472,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,33,0.2982684679707866,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,34,0.3752896705217403,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,35,0.4215365670316575,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,36,0.3618074474879253,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,37,0.377666380445031,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,38,0.3788982157680592,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,39,0.2874286838325299,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,40,0.2584333537223828,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,41,0.3244890214986486,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,42,0.1538538552141837,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,43,0.4451380922858122,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,44,0.3353279853566314,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,45,0.3659943886463302,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,46,0.3066415180854205,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,47,0.3718164622030563,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,48,0.2653056654218091,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,49,0.3739995455343778,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,50,0.4092958292206402,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,51,0.4497644846371357,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,52,0.4264983095690235,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,53,0.2422190948838899,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,54,0.409017274773549,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,55,0.407564073746027,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,56,0.4377828199942837,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,57,0.3852659999090675,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,58,0.3306727469041637,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,59,0.2980268442346868,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,60,0.3190029548477507,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,61,0.4951947512378331,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,62,0.3637164267044078,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,63,0.3604344656276925,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,64,0.3838276220122616,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,65,0.3785643280622003,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,66,0.4177286643267034,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,67,0.3403517678909752,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,68,0.282497186396431,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,69,0.2032397550493743,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,70,0.342488449990941,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,71,0.4400892303469816,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,72,0.3998681961371618,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,73,0.4487784659775075,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,74,0.4293231593976451,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,75,0.3757921236414674,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,76,0.3179201606097059,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,77,0.4063250525741552,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,78,0.3259447006996283,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,79,0.4237927196589345,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,80,0.3532960870914197,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,81,0.3914216039756159,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,82,0.4118678255473731,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,83,0.4324397677959529,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,84,0.4340004705407148,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,85,0.3833963812495414,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,86,0.3675200763589132,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,87,0.2947471753339652,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,88,0.2871946599235903,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,89,0.4303720730199251,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,90,0.4861726631606742,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,91,0.4048188899365186,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,92,0.4257621053186419,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,93,0.3437494864664986,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,94,0.3934659592365015,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,95,0.2677006657146302,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,96,0.2846433232688524,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,97,0.4357105374058009,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,98,0.3265995019076093,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,99,0.3351118377412594,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,100,0.4024352991738557,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,101,0.4035384084361647,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,102,0.3198080937224555,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,103,0.2836710275506045,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,104,0.3741089578487813,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,105,0.3922261943032179,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,106,0.4144394975912551,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,107,0.3304444810354471,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,108,0.4182799016082327,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,109,0.3169163430666207,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,110,0.3368860743933207,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,111,0.4042587616679486,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,112,0.3119422117801442,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,113,0.4279450628311371,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,114,0.3326620481174541,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,115,0.3682783752235319,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,116,0.3724884865997107,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,117,0.2732326771273773,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,118,0.2466649977373862,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,119,0.4568632831622266,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,120,0.3643489819410721,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,121,0.2659880067302358,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,122,0.4427001976482193,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,123,0.222201007466751,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,124,0.3844162288703914,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,125,0.3743642229828557,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,126,0.3414765719399359,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,127,0.2643961721266002,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,128,0.4631414703989624,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,129,0.3014723714704242,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,130,0.3302867965970747,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,131,0.5050061868048393,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,132,0.3300778432281037,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,133,0.3953364621872915,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,134,0.4027940736266011,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,135,0.3370669385143129,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,136,0.3206055549531514,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,137,0.3691418187142619,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,138,0.3942058001557081,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,139,0.3291656809518908,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,140,0.3545314717585055,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,141,0.1503337606893168,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,142,0.4322973925380358,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,143,0.3974274628940609,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,144,0.322848484102226,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,145,0.327244675749362,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,146,0.3816916856689973,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,147,0.3750060785010242,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,148,0.3290314159176356,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,149,0.2684822226530995,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,150,0.3725737267505351,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,151,0.3108916419078735,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,152,0.4209849481953267,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,153,0.4078172856610588,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,154,0.3328675720932835,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,155,0.3380085217121675,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,156,0.2862552855679943,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,157,0.3056772681257334,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,158,0.447878329470057,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,159,0.3861263495469748,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,160,0.3420190563006938,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,161,0.423464912906123,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,162,0.3448740795451768,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,163,0.3639997102943881,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,164,0.3991961489022349,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,165,0.3453682975893775,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,166,0.4695099409633398,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,167,0.3819749642108376,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,168,0.4227099710838743,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,169,0.43196478933939,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,170,0.4046754114321421,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,171,0.4703884019977682,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,172,0.3684611630395457,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,173,0.3578288443792977,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,174,0.3566618855603986,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,175,0.429150634094148,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,176,0.3998979897414849,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,177,0.3688433448822886,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,178,0.2908588047144784,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,179,0.4132862886381608,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,180,0.4455001133442949,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,181,0.3740320048730227,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,182,0.2980447131955276,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,183,0.3979866495235849,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,184,0.3145541759417159,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,185,0.3805960971297765,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,186,0.2872447525658026,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,187,0.3490055120883324,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,188,0.3385051683743657,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,189,0.3981747713614643,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,190,0.4890278970609144,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,191,0.3552878769051988,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,192,0.3405557167679127,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,193,0.4328777264969723,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,194,0.4132455835740247,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,195,0.3654414965099216,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,196,0.3450460810609566,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,197,0.3715711902528443,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,198,0.4285225244104819,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,199,0.3578335927426448,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.4,200,0.3777809886660117,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,1,0.7204947980177918,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,2,0.5448847567890093,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,3,0.5528744594909027,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,4,0.6591930763396628,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,5,0.6968107639604524,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,6,0.8472252682409781,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,7,0.5817234221386312,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,8,0.6537916676229684,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,9,0.4357181959289247,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,10,0.6623846668028114,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,11,0.6963723734409694,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,12,0.6941673710125335,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,13,0.5757990205310592,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,14,0.6289591759129056,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,15,0.6596939193734896,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,16,0.7351432818239089,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,17,0.6522226086193604,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,18,0.5560562189452449,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.7,19,0.6078171969418675,,0.9,5,1
