run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260222_173008,DpwSubFbmSimulator,256,200,0.45,75,0.4235336922112452,5.0047906476394335,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,76,0.8295873448998966,65.00294721918627,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,77,0.4853445318635632,7.862082154621697,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,78,0.3909612408529767,2.0889810273819287,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,79,0.4712816865907555,11.223702038067463,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,80,0.8709789186897308,61.2877777020903,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,81,0.1279147466164076,0.7124492930452847,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,82,0.676778792229514,13.469575009138522,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,83,0.5053313676326853,6.219629656467694,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,84,6.960849064827165e-06,1.5747828324136026,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,85,0.6911818042131876,30.88029973065232,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,86,0.1294678247330566,2.7621682819436524,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,87,0.5328326535709719,9.87158234720838,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,88,0.2027068564489456,1.4770580249395429,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,89,0.4460074091914668,9.679300338299978,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,90,0.3373861854025525,4.374391183584368,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,91,0.5058094708147588,26.90771805355571,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,92,0.5790089367682651,10.379443447171177,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,93,0.2858718280930462,3.40437428418046,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,94,0.4997249867986142,5.556603511616522,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,95,0.6770896188035082,21.462099223495013,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,96,0.7241604134113695,38.0417791366845,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,97,0.4459315763566265,7.192216163057053,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,98,0.5150814067713895,16.543989417297947,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,99,0.6267684352339017,23.228915936094435,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,100,0.9266682996385232,99.32224818139724,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,101,0.2351901446902344,4.460274052864634,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,102,0.6368460871144348,20.569282217383304,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,103,0.5750892599220284,13.327757589578994,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,104,0.1956668264874441,1.1178002227562254,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,105,0.540627832035826,6.0492583485477525,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,106,0.3666055987413294,3.23213931894618,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,107,0.5166994735586433,4.8220263577014455,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,108,0.2825845250788015,1.3603732332777088,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,109,0.8854834939767675,18.574767916607964,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,110,0.6118639073432292,16.324107107735664,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,111,0.5498434555986765,11.285513666619972,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,112,0.408128345544226,5.410927659452321,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,113,0.1802468881990195,3.4305756443236466,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,114,0.4187718431083435,6.678914569647631,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,115,0.539189333260096,22.368765005546763,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,116,0.4476841976677012,4.712240431195998,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,117,0.3999446317854953,5.827239141501609,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,118,0.5189317354600939,3.0508453871455328,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,119,0.557433263927059,9.795259262917767,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,120,0.2084967494692943,0.7827884075213382,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,121,0.3123897843804469,5.175650516584222,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,122,0.39681095438928,3.1384024650441704,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,123,0.5076353736788927,10.75567248869844,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,124,0.537008643179688,5.690443758427214,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,125,0.6384292664531978,15.820493583474487,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,126,0.9130804131068048,160.6272274453206,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,127,0.4787616095627746,6.309377367784506,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,128,0.1898775492912361,0.9967022375212908,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,129,0.3060873845126228,3.276695057965249,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,130,0.2806934150268934,1.6678243925048148,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,131,0.604231602727263,9.711222090140796,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,132,0.6248009210650854,31.3299112786662,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,133,0.8114666990652007,41.11292641359771,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,134,0.2847947476632339,3.85481577052237,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,135,0.4568252013791984,5.876334444914309,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,136,0.6121151699831544,11.984086894510687,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,137,0.5070512804701843,10.087396075523907,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,138,0.4909379318014903,4.179746759289881,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,139,0.3876736923547881,9.558845611076402,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,140,0.6974731984431861,63.56248423223284,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,141,0.3858871279383744,3.780464852629658,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,142,0.3404936260570264,4.4287709612978015,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,143,0.3723918578520755,6.577241449117785,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,144,0.5032913361143395,23.15879405157936,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,145,0.4020847284586809,2.954500259137454,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,146,0.3334384091475864,5.281627911679316,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,147,0.1679080413427706,2.2813647517611626,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,148,0.4566186733645052,3.333100924819192,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,149,0.3734658909586781,6.127885438888462,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,150,0.5307448350368278,4.463097106183491,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,151,0.3301175911751374,2.1692010525386203,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,152,0.5724891048485293,9.82260841484652,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,153,0.3461320806883231,3.2159204815381788,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,154,0.4056047383468873,11.68074003059375,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,155,0.7000347447118521,23.083759023779265,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,156,0.4751030218543907,6.71131502801575,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,157,0.6408275401422087,11.566814308356108,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,158,0.2377977267574073,3.137039885317103,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,159,0.6086787570141343,14.400152049107094,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,160,0.4275981803200752,10.339591792301633,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,161,0.3237171906465818,12.766615334712537,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,162,0.4883939950620712,5.140761503947704,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,163,0.5936247036954377,18.245071959107925,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,164,0.827778058088201,49.454780033951806,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,165,0.5027069921557271,9.8348949381352,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,166,0.3742246681895973,2.8373701885269877,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,167,0.4973599237821647,11.39324598147624,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,168,0.2817780168830179,5.692860370845593,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,169,0.4835120206482556,2.314874984739947,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,170,0.4798203856625739,10.77654208447842,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,171,0.700646206777553,75.99425985800373,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,172,0.4531263003528672,19.50310006451571,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,173,0.3980194271663042,2.8955090174004825,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,174,0.2095842814628983,2.214071038243792,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,175,0.5887525014181724,11.360712069471813,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,176,0.5441851819491513,7.13680050174291,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,177,0.5727984079856485,15.909585406928125,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,178,0.445367280995262,3.8825136682255295,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,179,0.4401033953619942,14.417575904045616,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,180,0.7350401311675492,18.48975913224827,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,181,0.5057557821334601,12.681054896854908,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,182,0.5536212518673997,8.039990946721861,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,183,0.3344572524772117,4.101894692909777,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,184,0.5156181018107305,5.13179157232829,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,185,0.6361682122816549,7.373895492623722,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,186,0.398263430015982,8.15879065171924,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,187,0.4118219682424148,5.191652951797916,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,188,0.422470234844411,2.4304916166637263,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,189,0.3315384741811349,2.1932912405182634,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,190,0.187851659752091,2.66713240419161,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,191,0.4741818619120945,3.9110371133620223,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,192,0.3911301483415622,4.151625654618354,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,193,0.5201138726543311,7.512405976588107,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,194,0.5818910659623093,16.65455334494267,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,195,0.2716271556144116,6.25294271696935,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,196,0.6985694394081282,50.26202215972288,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,197,0.5737576285213524,5.604936118325529,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,198,0.5265203149613343,9.078582700286283,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,199,0.5579383841844195,6.420165169161979,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.45,200,0.1415593872966279,1.3750362832145078,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,1,0.7987227446117728,11.57055076294365,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,2,0.3892788987887405,9.742502087091664,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,3,0.6156992664168536,29.91455519638637,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,4,0.3551550119728207,5.919443461000323,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,5,0.658532903806782,14.125550189591545,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,6,0.5392025152772063,6.168288979197904,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,7,0.6487487013058201,14.71358397056948,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,8,0.9534657028419576,61.508724823333466,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,9,6.960849064827165e-06,1.7895375790497587,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,10,0.3726267157125719,4.065659879754074,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,11,0.5155600816479045,6.68019302423679,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,12,0.7397709562931829,19.76204893348038,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,13,0.5327396695228739,16.897538541338143,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,14,0.5125797822730752,10.040111888188296,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,15,0.423077379894833,2.1256494569136626,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,16,0.309187981210755,3.0693903077921902,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,17,0.6545281291056679,27.663150976841667,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,18,0.3111235660410088,2.2783427898493525,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,19,0.439040790371067,2.6111699397789025,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,20,0.8044658812897955,19.30804947865048,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,21,0.393542411787601,2.242545416528071,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,22,0.9999930391509352,205.6925349467462,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,23,0.2275763247458157,3.460625007761945,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,24,0.4993961258665108,11.676506117440963,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,25,0.6338146452817595,7.656438554957453,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,26,0.2846978415934605,3.694362073087458,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,27,0.4288363285954911,4.689883985850634,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,28,0.4351412933123595,2.423860036863223,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,29,0.3137840747588115,1.8280028027058288,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,30,0.7145029341806428,16.072572562148956,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,31,0.3563902182143058,1.8775878305629217,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,32,0.3345249444503869,2.824278982030124,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,33,0.5612187054953721,7.475207042723583,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,34,0.2306891914042172,3.119081682584289,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,35,0.1560477474190597,1.004525575783913,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,36,0.383805975354006,1.9723861739367845,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,37,0.321481403194243,2.7099980277604883,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,38,0.5061939016740162,9.835987270626593,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,39,0.5178164786783425,6.274304057516968,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,40,0.376439178959295,4.40135313687502,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,41,0.4699954184034605,5.663357460352158,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,42,0.8547782652723802,67.61397868562993,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,43,0.495138558131676,11.953223312529822,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,44,0.266403901991166,1.2095326333295164,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,45,0.3537039378828542,3.741678890902879,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,46,0.436777738178174,6.554974981483984,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,47,0.66877866094862,3.3679449139316198,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,48,0.6936789629019658,7.762785820592585,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,49,0.3429887127322573,1.7955474069509352,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,50,0.6964892146956468,45.22775306247008,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,51,0.5512247931076409,3.976493678771983,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,52,0.4266092466537919,2.89852721230782,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,53,0.3280360570923393,6.389043108270323,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,54,0.635784871129353,4.278523184335198,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,55,0.4608255388880187,3.0118184681270885,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,56,0.5765055410046098,6.445395116798983,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,57,0.2339699014252076,1.3844774839298684,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,58,0.3697293299612869,2.083349051725053,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,59,0.5991114148846879,5.501372869570902,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,60,0.6438259080528156,9.737234574591648,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,61,0.2023823600173537,1.164205094714346,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,62,0.2963587473973646,2.352309066017008,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,63,0.6518138963719965,30.36401037209179,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,64,0.6457015585838946,33.90942651487308,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,65,0.4455162362024658,2.107486751049682,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,66,0.8465565198379854,61.45643626874183,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,67,0.4599662156112638,2.3905051095668908,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,68,0.6315942267441388,25.42869202371737,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,69,0.4857259017989112,2.344239901030033,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,70,0.5188638595455404,6.494047356565129,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,71,0.5255621921718643,2.05365114542946,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,72,0.5519529185038249,6.356967652321946,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,73,0.380820761768801,1.8683966945934685,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,74,0.3070213257655433,1.3170702273469943,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,75,0.4993487584415739,12.137936210177594,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,76,0.9137809438803702,69.67870289908068,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,77,0.463810815747355,9.46223143609384,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,78,0.5552697433329784,7.291071893389327,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,79,0.4135325689833379,4.795654224154284,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,80,0.3840683685148345,1.5081452653145178,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,81,0.4991888532831768,8.521857718405537,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,82,0.5053123873804485,3.5568904496063376,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,83,0.2120262199984787,2.0777886967161034,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,84,0.6415876204716869,12.820577599189802,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,85,0.4949480468043352,2.274472670672233,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,86,0.3818862324300359,3.5763459541588545,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,87,0.3048022095011785,1.5785761863586714,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,88,0.5897256674619283,18.685391079170657,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,89,0.2904345552987816,1.96779881054614,1,5,2
20260222_173008,DpwSubFbmSimulator,256,200,0.5,90,0.5462471482056749,11.983721347769318,1,5,2
